,600519,601398,601857,600941,601288,601939,601988,300750,601628,601318
396,-0.05126217891939766,-0.05128205128205132,-0.004909983633387904,0.0,-0.025906735751295318,-0.040752351097178674,-0.05022831050228305,0.10309592801586098,-0.022001047668936513,-0.029990627928772273
397,-0.00793558174816189,0.0,0.0,0.0,-0.010638297872340274,-0.013071895424836666,-0.004807692307692402,-0.025024194663348598,-0.0032137118371720064,0.0024154589371980784
398,-0.010175273497235682,-0.0038610038610037423,-0.004934210526315819,0.0,0.0,-0.009933774834437026,-0.009661835748792313,0.037719795802609424,0.00967221923696937,0.022168674698795243
399,0.00029710618575085057,0.003875968992248069,0.0033057851239670644,0.0,0.0,0.0033444816053511683,0.004878048780487809,0.1027603170265099,-0.016498137307078165,0.004243281471004279
400,0.004989901390044071,0.011583011583011782,0.0016474464579900872,0.0,0.010752688172043001,0.006666666666666599,0.009708737864077666,0.10260223048327144,-0.009740259740259716,-0.0028169014084508115
401,-0.002600780234070177,0.01908396946564883,0.0,0.0,0.005319148936170137,0.01655629139072845,0.004807692307692291,0.038098449089683184,0.00983606557377037,0.01789077212806034
402,-0.009482043380348637,0.0,0.00164473684210531,0.0,0.0,-0.006514657980456029,0.0,-0.05835227887842376,-0.011363636363636465,-0.023589269195189666
403,-0.01358142874237156,0.0,-0.003284072249589376,0.0,0.005291005291005346,0.003278688524590345,0.0,0.032306277305127695,-0.0021893814997262506,-0.0113690194220748
404,-0.009462000363923084,-0.0074906367041198685,-0.0016474464579901982,0.0,-0.010526315789473717,-0.019607843137254943,-0.004784688995215225,-0.04243234213164049,0.0010970927043334466,0.0
405,0.03722980833996692,-0.0037735849056602655,0.0033003300330034513,0.0,-0.010638297872340274,-0.009999999999999898,-0.009615384615384581,0.008141428239125448,-0.010410958904109702,0.008145663632007638
406,-0.009858905484385061,0.007575757575757569,0.011513157894736947,0.0,0.016129032258064502,0.006734006734006703,0.009708737864077666,-0.021227503461005992,0.002768549280177224,-0.002376425855513342
407,0.02581683758645359,0.007518796992481258,0.008130081300812941,0.0,0.0,0.0033444816053511683,0.009615384615384581,-0.04219707685054219,0.009387078961899498,0.0004764173415912065
408,-0.008602150537634468,-0.003731343283582156,-0.008064516129032251,0.0,-0.015873015873015817,0.010000000000000009,0.004761904761904745,0.028673394043809974,0.006017505470459428,0.0071428571428571175
409,-0.017177698305680944,0.0037453183520599342,-0.003252032520325243,0.0,0.005376344086021501,0.0,-0.004739336492890933,0.016748414882162832,0.004350190320826508,0.023167848699763738
410,0.01622524457170149,0.0,0.004893964110929794,0.0,0.0,0.0033003300330034513,-0.004761904761904856,-0.022355571243675598,-0.002707092582566184,0.004621072088724532
411,0.008452688424512855,-0.026119402985074758,-0.0016233766233766378,0.0,0.0053475935828875,-0.00328947368421062,0.0,0.04549283909014323,0.004885993485342022,0.017479300827967004
412,-0.019441210710128054,0.00766283524904221,0.0,0.0,0.0,-0.0066006600660065695,-0.004784688995215225,-0.0005755726948314388,0.005942733657482435,0.0031645569620253333
413,-0.0046301792710435885,0.0038022813688214363,-0.004878048780487809,0.0,0.0,0.0,0.0,-0.035130154342317366,-0.002148227712137629,0.0076611086074807044
414,-0.007096851145038108,-0.0037878787878788955,-0.006535947712418277,0.0,-0.005319148936170137,-0.006644518272425071,-0.004807692307692402,0.049301659305240664,0.009687836383208026,0.003577817531305927
415,-0.039461829539311766,-0.011406844106463754,-0.018092105263157965,0.0,-0.0267379679144385,-0.03344481605351168,-0.02898550724637683,-0.056882821387940874,-0.014392324093816744,-0.015151515151515138
416,0.014819909954977506,-0.007692307692307665,-0.00335008375209378,0.0,0.005494505494505475,0.0034602076124565784,0.0,-0.022557297949336585,-0.008112493239588847,-0.018099547511312264
417,-0.005299155832152236,-0.023255813953488413,-0.001680672268907557,0.0,-0.021857923497267784,-0.01379310344827589,-0.01990049751243772,-0.0947797112180675,-0.01199563794983638,-0.019354838709677358
418,0.0034689958495943696,0.011904761904761862,0.0,0.0,0.005586592178770999,0.013986013986013957,0.0050761421319796,0.0327198364008181,0.012693156732891842,0.03148496240601495
419,-0.03191555034261384,0.0,-0.0016835016835018424,0.0,0.0,-0.006896551724137945,-0.005050505050505083,0.04250825082508247,-0.008174386920981047,-0.0054669703872437525
420,-0.00580283127152148,0.0039215686274509665,0.00337268128161905,0.0,0.005555555555555536,0.00694444444444442,0.02030456852791862,-0.01456249208560223,0.0038461538461538325,-0.008245533669262506
421,0.018792893335898953,0.01171875,0.0,0.0,0.005524861878453136,0.01379310344827589,0.004975124378109541,0.010794140323824308,0.01751505199781067,0.015704387990762125
422,0.0044069503903299,0.0,0.001680672268907557,0.0,0.005494505494505475,0.006802721088435382,0.004950495049504955,-0.011950165268242996,-0.0032275416890801267,-0.005457025920873049
423,-0.05609878400401147,-0.01158301158301156,-0.01342281879194629,0.0,-0.016393442622950838,-0.023648648648648574,-0.01477832512315258,-0.07205352547606791,-0.015650296815974296,-0.023319615912208547
424,0.016202935121854,0.01171875,0.003401360544217802,0.0,0.016666666666666607,0.01038062283737018,0.004999999999999893,0.05449251247920128,0.004934210526315708,-0.000936329588014928
425,-0.018035679278572747,-0.0038610038610037423,-0.003389830508474634,0.0,-0.010928961748633892,-0.013698630136986356,-0.00995024875621886,0.0018408941485865693,-0.008728859792689447,-0.010309278350515427
426,0.01710254874559114,0.003875968992248069,0.006802721088435382,0.0,0.005524861878453136,0.00694444444444442,0.005025125628140614,-0.04790654941593375,0.0022014309301046087,0.0023674242424243097
427,0.04534153362993987,-0.0038610038610037423,-0.0016891891891891442,0.0,-0.005494505494505475,0.0034482758620690834,0.0,-0.016129032258064502,-0.006040637012630357,-0.0014170996693434468
428,0.03160793640858728,0.011627906976744207,0.011844331641285955,0.0,0.011049723756906049,0.010309278350515427,0.014999999999999902,-0.1014431834103966,0.018232044198895014,0.020813623462629938
429,0.036160660114063825,-0.003831417624520994,0.0033444816053511683,0.0,-0.005464480874316946,0.0,0.0,-0.009667862154997597,0.0037981551817689585,-0.010194624652455908
430,-0.01815200843190068,-0.007692307692307665,-0.0016666666666665941,0.0,0.0,-0.010204081632652962,-0.004926108374384119,-0.0051960321209257865,-0.000540540540540646,-0.0037453183520598232
431,-0.011510019083969536,-0.00387596899224818,-0.0033388981636061077,0.0,0.0,-0.0068728522336769515,-0.004950495049505066,-0.0204178537511871,-0.007030827474310386,-0.008458646616541388
432,0.01031674208144806,0.0,0.003350083752093891,0.0,0.0,0.0,0.0,0.007432541606075205,-0.005446623093681824,-0.00047393364928915993
433,-0.018810462199928324,-0.015564202334630406,-0.006677796327211993,0.0,-0.005494505494505475,-0.00692041522491349,-0.00995024875621886,-0.0747393744987972,-0.0104052573932093,-0.008060692271218528
434,0.028665327734161083,0.011857707509881577,0.0117647058823529,0.0,0.005524861878453136,0.010452961672473782,0.015075376884422065,0.03952158086323454,0.01217487548422791,0.01242829827915859
435,-0.004200686309312585,0.0,0.0,0.0,0.0,0.0034482758620690834,-0.004950495049505066,0.08721027180256802,-0.012028430836522608,-0.0037771482530688516
436,-0.005763175093577266,-0.0078125,0.0016611295681063787,0.0,0.0,0.0,0.004975124378109541,-0.011656441717791455,-0.003873824017708971,0.0009478672985780978
437,-0.007708856220867699,0.007874015748031482,0.0033167495854062867,0.0,0.0,0.0068728522336769515,0.004950495049504955,-0.007914338919925434,0.011111111111111072,0.0037878787878786735
438,0.016501053899427687,0.0078125,0.011570247933884392,0.0,0.016483516483516425,0.027303754266211566,0.014778325123152802,0.005318316909119325,0.018681318681318615,0.012735849056603854
439,0.035606374785236206,0.007751937984496138,-0.006535947712418277,0.0,0.00540540540540535,0.0033222591362127574,0.004854368932038833,0.00933561537264671,-0.0059331175836030425,0.0027945971122498303
440,0.004233409610983951,-0.011538461538461608,-0.0016447368421051989,0.0,-0.010752688172043001,-0.013245033112582738,-0.01449275362318836,0.0,-0.004883342376559963,-0.006038086391082276
441,0.01817249629714035,0.0,-0.0016474464579901982,0.0,-0.005434782608695676,-0.006711409395973145,-0.009803921568627416,0.027439494373362017,-0.003816793893129833,-0.010747663551401776
442,0.0010071056901472808,0.0077821011673151474,0.0016501650165017256,0.0,0.010928961748633892,0.01013513513513531,0.00990099009900991,-0.02175543885971498,0.010946907498631697,0.01606046291922536
443,0.0050304622435861646,-0.0038610038610037423,-0.00658978583196046,0.0,-0.005405405405405461,0.0,-0.009803921568627416,0.031595092024539806,0.002707092582566295,0.003719200371919973
444,-0.007063010956009141,0.003875968992248069,-0.0016583747927032544,0.0,0.005434782608695565,0.010033444816053505,0.004950495049504955,-0.013975617008623376,0.0026997840172786614,0.020842982862436354
445,-0.00840147866024421,-0.007722007722007707,-0.00830564784053156,0.0,-0.005405405405405461,-0.009933774834437026,-0.009852216748768461,-0.023371531966224324,-0.011308562197092087,-0.02041742286751358
446,0.0038409399005874256,0.0,0.0016750418760469454,0.0,-0.005434782608695676,0.010033444816053505,0.0,-0.015130461633472203,0.017429193899782147,0.016674386289948995
447,-0.005851901868107134,-0.0038910505836574627,-0.0050167224080267525,0.0,0.0,-0.013245033112582738,-0.004975124378109319,-0.03276375607461979,-0.0021413276231262435,-0.0018223234624145102
448,0.0028865745981434543,0.0,0.005042016806722671,0.0,0.005464480874316946,0.0,-0.0050000000000000044,0.10324149108589942,0.006437768240343367,0.00273847558192597
449,0.026355889158530488,0.01171875,0.0050167224080266415,0.0,0.010869565217391353,0.016778523489932917,0.010050251256281229,0.014984574702512354,0.006396588486140553,0.000455166135639562
450,-0.017540965577917178,-0.015444015444015413,-0.006655574043261225,0.0,-0.016129032258064502,-0.009900990099009799,-0.00995024875621886,0.03980315530467515,-0.020656779661016977,-0.0131938125568698
451,0.012984832372530564,0.011764705882353121,0.01005025125628145,0.0,0.010928961748633892,0.01333333333333342,0.010050251256281229,0.031041202672605683,0.02758247701460248,0.010603964960811396
452,-0.02237692690203885,-0.007751937984496138,0.00995024875621886,0.0,0.0,0.0032894736842103978,0.0,-0.01836100985554201,0.017368421052631478,0.002281021897809987
453,-0.02311518028710302,-0.003906250000000111,0.006568144499178974,0.0,0.0,0.003278688524590345,0.00995024875621886,-0.030532251409709832,0.009311950336265085,-0.001820664542558026
454,0.017471796355221336,0.0,-0.0032626427406198255,0.0,-0.005405405405405461,-0.006535947712418277,-0.004926108374384119,0.0026954177897575704,0.0005125576627369455,0.00045599635202919764
455,-0.004889975550122272,0.0,0.0016366612111291534,0.0,0.0,0.0,0.0,-0.007498585172608929,0.007684426229508379,0.0027347310847765094
456,-0.012056453916918897,-0.0039215686274508554,-0.0016339869281045694,0.0,0.0,0.0,0.0,0.014112615823235863,-0.006100660904931443,-0.0009090909090908594
457,-0.006015037593984918,0.0,-0.00327332242225864,0.0,0.005434782608695565,-0.006578947368421018,-0.004950495049505066,0.017430418892324884,0.005626598465473087,0.00045495905368508893
458,-0.002909344815547499,0.011811023622047223,0.013136288998357948,0.0,0.00540540540540535,0.009933774834437026,0.014925373134328401,0.033710969881182606,0.09104781281790442,0.040472942246475796
459,-0.003676470588235392,0.0038910505836575737,0.030794165316045508,0.0,0.005376344086021501,0.013114754098360715,0.009803921568627416,0.003074044373162277,0.06200466200466215,0.009615384615384803
460,0.02389738183096135,0.007751937984496138,-0.012578616352201255,0.0,0.010695187165775222,0.012944983818770295,0.009708737864077666,0.04183877415056636,-0.013608428446005405,-0.0060606060606061
461,0.022767576225616315,-0.0038461538461539435,-0.006369426751592355,0.0,-0.01058201058201047,-0.0031948881789136685,0.0,0.010103593809950295,0.00712060525144631,0.019163763066202044
462,-0.0002237261591810924,0.02316602316602312,0.008012820512820484,0.0,0.016042780748662944,0.054487179487179516,0.019230769230769162,-0.018232463914915176,-0.002651347768448886,0.015384615384615552
463,0.01460139860139864,0.018867924528301883,0.011128775834658322,0.0,0.0,0.00911854103343468,0.023584905660377187,0.006319319061129702,0.003987594151528606,-0.007154882154882247
464,0.024591971768857412,0.007407407407407307,0.015723270440251458,0.0,0.0052631578947368585,0.012048192771084265,0.009216589861751112,-0.0460079456619249,0.01103265666372466,0.006782534972445964
465,-0.02626197395328811,-0.018382352941176516,-0.023219814241486114,0.0,-0.010471204188481686,-0.017857142857142905,-0.022831050228310446,0.010209564750134348,-0.01876909646442604,-0.018526315789473724
466,0.010721786227478658,0.0,0.022187004754358197,0.0,0.005291005291005346,0.0060606060606061,0.004672897196261516,-0.005452127659574368,-0.016459074733096157,0.0038610038610038533
467,0.00410104986876636,0.0,0.015503875968992276,0.0,0.0,0.01807228915662651,-0.0046511627906975495,-0.019655034095467427,-0.01085481682496603,-0.0064102564102563875
468,-0.031803082285029705,0.014981273408239737,-0.03358778625954195,0.0,0.010526315789473717,0.0,0.0,0.0747408619749046,-0.016003657978966634,-0.00043010752688177334
469,0.05900219359919001,-0.0073800738007380184,-0.006319115323854652,0.0,0.005208333333333259,-0.014792899408283988,-0.004672897196261738,-0.025761421319796973,-0.017657992565055736,-0.0038726333907056487
470,0.005470575738262262,-0.0037174721189590088,0.0031796502384737746,0.0,-0.005181347150259086,-0.01501501501501512,0.0,0.01042073726716164,0.028855250709555413,0.012526997840172971
471,0.05419682003063753,0.003731343283581934,-0.006339144215530945,0.0,0.0,0.0060975609756097615,0.009389671361502261,0.04331571483821084,-0.014712643678160942,0.0017064846416381396
472,0.0002505386581150848,0.01858736059479571,0.011164274322169154,0.0,0.015625,0.048484848484848575,0.032558139534883956,-0.01272704806623004,0.0475968268782081,0.015332197614991383
473,-0.05460374711952709,0.014598540145985162,-0.012618296529968487,0.0,-0.00512820512820511,-0.005780346820809301,0.022522522522522515,-0.03229036295369225,-0.012026726057906445,0.001677852348993314
474,0.03258796100042405,-0.025179856115107868,0.022364217252396346,0.0,-0.02577319587628868,-0.029069767441860517,-0.026431718061673992,0.010734609415416596,-0.01487826871054998,-0.010469011725293131
475,-0.003797403397136634,0.0036900369003691758,0.006250000000000089,0.0,0.0,0.0,0.00452488687782826,0.04069097888675621,0.009153318077803174,0.016081252644942978
476,-0.02173801061144598,-0.040441176470588314,-0.02329192546583858,0.0,-0.021164021164021052,-0.059880239520958,-0.04954954954954971,0.010082380425427306,-0.05668934240362811,-0.05955851728446493
